32 1625051050 7739442.000000 -1.000000 -101.000000 0.000000 0.000000
32 1625051051 7739442.000000 -1.000000 -101.000000 0.000000 0.000000
32 1625051052 7739442.000000 -1.000000 -101.000000 0.000000 0.000000
32 1625051053 7739442.000000 -1.000000 -101.000000 0.000000 0.000000
32 1625051054 6118351.000000 -1.000000 -101.000000 0.000000 0.000000
32 1625051055 6118351.000000 -1.000000 -101.000000 0.000000 0.000000
32 1625051056 6118351.000000 -1.000000 -101.000000 0.000000 0.000000
32 1625051057 6118351.000000 -1.000000 -101.000000 0.000000 0.000000
32 1625051058 6118351.000000 -1.000000 -101.000000 0.000000 0.000000
32 1625051059 15907653.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051060 15907653.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051061 15907653.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051062 15907653.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051063 15907653.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051064 18969962.400000 -1.000000 -101.000000 0.000000 0.000000
32 1625051065 18969962.400000 -1.000000 -101.000000 0.000000 0.000000
32 1625051066 18969962.400000 -1.000000 -101.000000 0.000000 0.000000
32 1625051067 18969962.400000 -1.000000 -101.000000 0.000000 0.000000
32 1625051068 18969962.400000 -1.000000 -101.000000 0.000000 0.000000
32 1625051069 16516180.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051070 16516180.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051071 16516180.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051072 16516180.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051073 16516180.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051074 12850526.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051075 12850526.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051076 12850526.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051077 12850526.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051078 12850526.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051079 14682771.600000 -1.000000 -101.000000 0.000000 0.000000
32 1625051080 14682771.600000 -1.000000 -101.000000 0.000000 0.000000
32 1625051081 14682771.600000 -1.000000 -101.000000 0.000000 0.000000
32 1625051082 14682771.600000 -1.000000 -101.000000 0.000000 0.000000
32 1625051083 14682771.600000 -1.000000 -101.000000 0.000000 0.000000
32 1625051084 14071227.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051085 14071227.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051086 14071227.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051087 14071227.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051088 14071227.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051089 13460285.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051090 13460285.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051091 13460285.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051092 13460285.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051093 13460285.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051094 8565566.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051095 8565566.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051096 8565566.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051097 8565566.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051098 8565566.200000 -1.000000 -101.000000 0.000000 0.000000
32 1625051099 8566111.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051100 8566111.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051101 8566111.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051102 8566111.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051103 8566111.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051104 12236096.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051105 12236096.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051106 12236096.800000 -1.000000 -101.000000 0.000000 0.000000
32 1625051165 1529632.000000 -1.000000 1529632.000000 1529632.000000 0.000000
32 1625051164 1529632.000000 -1.000000 1529632.000000 1529632.000000 0.000000
32 1625051163 611787.000000 -1.000000 611787.000000 611787.000000 0.000000
32 1625051162 611787.000000 -1.000000 611787.000000 611787.000000 0.000000
32 1625051161 611787.000000 -1.000000 611787.000000 611787.000000 0.000000
32 1625051160 611787.000000 -1.000000 611787.000000 611787.000000 0.000000
32 1625051159 611787.000000 -1.000000 611787.000000 611787.000000 0.000000
32 1625051158 5506894.800000 -1.000000 5506894.800000 5506894.800000 0.000000
32 1625051157 5506894.800000 -1.000000 5506894.800000 5506894.800000 0.000000
32 1625051156 5506894.800000 -1.000000 5506894.800000 5506894.800000 0.000000
32 1625051155 5506894.800000 -1.000000 5506894.800000 5506894.800000 0.000000
32 1625051154 5506894.800000 -1.000000 5506894.800000 5506894.800000 0.000000
32 1625051153 15907648.000000 -1.000000 15907648.000000 15907648.000000 0.000000
32 1625051152 15907648.000000 -1.000000 15907648.000000 15907648.000000 0.000000
32 1625051151 15907648.000000 -1.000000 15907648.000000 15907648.000000 0.000000
32 1625051150 15907648.000000 -1.000000 15907648.000000 15907648.000000 0.000000
32 1625051149 15907648.000000 -1.000000 15907648.000000 15907648.000000 0.000000
32 1625051148 12236591.600000 -1.000000 12236591.600000 12236591.600000 0.000000
32 1625051147 12236591.600000 -1.000000 12236591.600000 12236591.600000 0.000000
32 1625051146 12236591.600000 -1.000000 12236591.600000 12236591.600000 0.000000
32 1625051145 12236591.600000 -1.000000 12236591.600000 12236591.600000 0.000000
32 1625051144 12236591.600000 -1.000000 12236591.600000 12236591.600000 0.000000
32 1625051143 6730166.000000 -1.000000 6730166.000000 6730166.000000 0.000000
32 1625051142 6730166.000000 -1.000000 6730166.000000 6730166.000000 0.000000
32 1625051141 6730166.000000 -1.000000 6730166.000000 6730166.000000 0.000000
32 1625051140 6730166.000000 -1.000000 6730166.000000 6730166.000000 0.000000
32 1625051139 6730166.000000 -1.000000 6730166.000000 6730166.000000 0.000000
32 1625051138 7953792.400000 -1.000000 7953792.400000 7953792.400000 0.000000
32 1625051137 7953792.400000 -1.000000 7953792.400000 7953792.400000 0.000000
32 1625051136 7953792.400000 -1.000000 7953792.400000 7953792.400000 0.000000
32 1625051135 7953792.400000 -1.000000 7953792.400000 7953792.400000 0.000000
32 1625051134 7953792.400000 -1.000000 7953792.400000 7953792.400000 0.000000
32 1625051133 14071971.000000 -1.000000 14071971.000000 14071971.000000 0.000000
32 1625051132 14071971.000000 -1.000000 14071971.000000 14071971.000000 0.000000
32 1625051131 14071971.000000 -1.000000 14071971.000000 14071971.000000 0.000000
32 1625051130 14071971.000000 -1.000000 14071971.000000 14071971.000000 0.000000
32 1625051129 14071971.000000 -1.000000 14071971.000000 14071971.000000 0.000000
32 1625051128 6592891.200000 -1.000000 6592891.200000 6592891.200000 0.000000
32 1625051127 6592891.200000 -1.000000 6592891.200000 6592891.200000 0.000000
32 1625051126 6592891.200000 -1.000000 6592891.200000 6592891.200000 0.000000
32 1625051125 6592891.200000 -1.000000 6592891.200000 6592891.200000 0.000000
32 1625051124 6592891.200000 -1.000000 6592891.200000 6592891.200000 0.000000
32 1625051123 19713986.400000 -1.000000 19713986.400000 19713986.400000 0.000000
32 1625051122 19713986.400000 -1.000000 19713986.400000 19713986.400000 0.000000
32 1625051121 19713986.400000 -1.000000 19713986.400000 19713986.400000 0.000000
32 1625051120 19713986.400000 -1.000000 19713986.400000 19713986.400000 0.000000
32 1625051119 19713986.400000 -1.000000 19713986.400000 19713986.400000 0.000000
32 1625051118 20191946.400000 -1.000000 20191946.400000 20191946.400000 0.000000
32 1625051117 20191946.400000 -1.000000 20191946.400000 20191946.400000 0.000000
32 1625051116 20191946.400000 -1.000000 20191946.400000 20191946.400000 0.000000
32 1625051115 20191946.400000 -1.000000 20191946.400000 20191946.400000 0.000000
32 1625051114 20191946.400000 -1.000000 20191946.400000 20191946.400000 0.000000
32 1625051113 9177944.600000 -1.000000 9177944.600000 9177944.600000 0.000000
32 1625051112 9177944.600000 -1.000000 9177944.600000 9177944.600000 0.000000
32 1625051111 9177944.600000 -1.000000 9177944.600000 9177944.600000 0.000000
32 1625051110 9177944.600000 -1.000000 9177944.600000 9177944.600000 0.000000
32 1625051109 9177944.600000 -1.000000 9177944.600000 9177944.600000 0.000000
32 1625051108 12236096.800000 -1.000000 12236096.800000 12236096.800000 0.000000
32 1625051107 12236096.800000 -1.000000 12236096.800000 12236096.800000 0.000000
