24 1625050999 76.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051000 76.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051001 76.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051002 76.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051003 76.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051004 51.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051005 51.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051006 51.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051007 51.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051008 51.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051009 73.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051010 73.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051011 73.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051012 73.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051013 73.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051014 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051015 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051016 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051017 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051018 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051019 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051020 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051021 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051022 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051023 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051024 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051025 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051026 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051027 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051028 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051029 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051030 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051031 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051032 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051033 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051034 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051035 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051036 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051037 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051038 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051039 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051040 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051041 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051042 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051043 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051044 28.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051045 28.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051046 28.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051047 28.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051048 28.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051049 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051050 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051051 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051052 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051053 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051054 76.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051055 76.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051056 76.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051057 76.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051058 76.800000 -1.000000 -101.000000 0.000000 0.000000
24 1625051059 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051060 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051061 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051062 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051063 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051064 105.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051065 105.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051066 105.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051067 105.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051068 105.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051069 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051070 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051071 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051072 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051073 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051074 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051075 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051076 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051077 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051078 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051079 86.400000 -1.000000 -101.000000 0.000000 0.000000
24 1625051080 86.400000 -1.000000 -101.000000 0.000000 0.000000
24 1625051081 86.400000 -1.000000 -101.000000 0.000000 0.000000
24 1625051082 86.400000 -1.000000 -101.000000 0.000000 0.000000
24 1625051083 86.400000 -1.000000 -101.000000 0.000000 0.000000
24 1625051084 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051085 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051086 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051087 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051088 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051089 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051090 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051091 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051092 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051093 67.200000 -1.000000 -101.000000 0.000000 0.000000
24 1625051094 38.400000 -1.000000 -101.000000 0.000000 0.000000
24 1625051095 38.400000 -1.000000 -101.000000 0.000000 0.000000
24 1625051096 38.400000 -1.000000 -101.000000 0.000000 0.000000
24 1625051097 38.400000 -1.000000 -101.000000 0.000000 0.000000
24 1625051098 38.400000 -1.000000 -101.000000 0.000000 0.000000
24 1625051099 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051100 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051101 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051102 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051103 57.600000 -1.000000 -101.000000 0.000000 0.000000
24 1625051104 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051105 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051106 48.000000 -1.000000 -101.000000 0.000000 0.000000
24 1625051158 12.800000 -1.000000 12.800000 12.800000 0.000000
24 1625051157 12.800000 -1.000000 12.800000 12.800000 0.000000
24 1625051156 12.800000 -1.000000 12.800000 12.800000 0.000000
24 1625051155 12.800000 -1.000000 12.800000 12.800000 0.000000
24 1625051154 12.800000 -1.000000 12.800000 12.800000 0.000000
24 1625051153 44.800000 -1.000000 44.800000 44.800000 0.000000
24 1625051152 44.800000 -1.000000 44.800000 44.800000 0.000000
24 1625051151 44.800000 -1.000000 44.800000 44.800000 0.000000
24 1625051150 44.800000 -1.000000 44.800000 44.800000 0.000000
24 1625051149 44.800000 -1.000000 44.800000 44.800000 0.000000
24 1625051148 96.000000 -1.000000 96.000000 96.000000 0.000000
24 1625051147 96.000000 -1.000000 96.000000 96.000000 0.000000
24 1625051146 96.000000 -1.000000 96.000000 96.000000 0.000000
24 1625051145 96.000000 -1.000000 96.000000 96.000000 0.000000
24 1625051144 96.000000 -1.000000 96.000000 96.000000 0.000000
24 1625051143 38.400000 -1.000000 38.400000 38.400000 0.000000
24 1625051142 38.400000 -1.000000 38.400000 38.400000 0.000000
24 1625051141 38.400000 -1.000000 38.400000 38.400000 0.000000
24 1625051140 38.400000 -1.000000 38.400000 38.400000 0.000000
24 1625051139 38.400000 -1.000000 38.400000 38.400000 0.000000
24 1625051138 48.000000 -1.000000 48.000000 48.000000 0.000000
24 1625051137 48.000000 -1.000000 48.000000 48.000000 0.000000
24 1625051136 48.000000 -1.000000 48.000000 48.000000 0.000000
24 1625051135 48.000000 -1.000000 48.000000 48.000000 0.000000
24 1625051134 48.000000 -1.000000 48.000000 48.000000 0.000000
24 1625051133 28.800000 -1.000000 28.800000 28.800000 0.000000
24 1625051132 28.800000 -1.000000 28.800000 28.800000 0.000000
24 1625051131 28.800000 -1.000000 28.800000 28.800000 0.000000
24 1625051130 28.800000 -1.000000 28.800000 28.800000 0.000000
24 1625051129 28.800000 -1.000000 28.800000 28.800000 0.000000
24 1625051128 76.800000 -1.000000 76.800000 76.800000 0.000000
24 1625051127 76.800000 -1.000000 76.800000 76.800000 0.000000
24 1625051126 76.800000 -1.000000 76.800000 76.800000 0.000000
24 1625051125 76.800000 -1.000000 76.800000 76.800000 0.000000
24 1625051124 76.800000 -1.000000 76.800000 76.800000 0.000000
24 1625051123 105.600000 -1.000000 105.600000 105.600000 0.000000
24 1625051122 105.600000 -1.000000 105.600000 105.600000 0.000000
24 1625051121 105.600000 -1.000000 105.600000 105.600000 0.000000
24 1625051120 105.600000 -1.000000 105.600000 105.600000 0.000000
24 1625051119 105.600000 -1.000000 105.600000 105.600000 0.000000
24 1625051118 115.200000 -1.000000 115.200000 115.200000 0.000000
24 1625051117 115.200000 -1.000000 115.200000 115.200000 0.000000
24 1625051116 115.200000 -1.000000 115.200000 115.200000 0.000000
24 1625051115 115.200000 -1.000000 115.200000 115.200000 0.000000
24 1625051114 115.200000 -1.000000 115.200000 115.200000 0.000000
24 1625051113 48.000000 -1.000000 48.000000 48.000000 0.000000
24 1625051112 48.000000 -1.000000 48.000000 48.000000 0.000000
24 1625051111 48.000000 -1.000000 48.000000 48.000000 0.000000
24 1625051110 48.000000 -1.000000 48.000000 48.000000 0.000000
24 1625051109 48.000000 -1.000000 48.000000 48.000000 0.000000
24 1625051108 48.000000 -1.000000 48.000000 48.000000 0.000000
24 1625051107 48.000000 -1.000000 48.000000 48.000000 0.000000
