18 1625045618 1.400000 -1.000000 -101.000000 0.000000 0.000000
18 1625045619 1.400000 -1.000000 -101.000000 0.000000 0.000000
18 1625045620 1.400000 -1.000000 -101.000000 0.000000 0.000000
18 1625045621 1.400000 -1.000000 -101.000000 0.000000 0.000000
18 1625045637 2.600000 -1.000000 -101.000000 0.000000 0.000000
18 1625045638 2.600000 -1.000000 -101.000000 0.000000 0.000000
18 1625045639 2.600000 -1.000000 -101.000000 0.000000 0.000000
18 1625045640 2.600000 -1.000000 -101.000000 0.000000 0.000000
18 1625045641 2.600000 -1.000000 -101.000000 0.000000 0.000000
18 1625045677 1.200000 -1.000000 -101.000000 0.000000 0.000000
18 1625045678 1.200000 -1.000000 -101.000000 0.000000 0.000000
18 1625045679 1.200000 -1.000000 -101.000000 0.000000 0.000000
18 1625045680 1.200000 -1.000000 -101.000000 0.000000 0.000000
18 1625045681 1.200000 -1.000000 -101.000000 0.000000 0.000000
15 1625045620 1.200000 -1.000000 -101.000000 0.000000 0.000000
15 1625045621 1.200000 -1.000000 -101.000000 0.000000 0.000000
15 1625045637 2.400000 -1.000000 -101.000000 0.000000 0.000000
15 1625045638 2.400000 -1.000000 -101.000000 0.000000 0.000000
15 1625045639 2.400000 -1.000000 -101.000000 0.000000 0.000000
15 1625045640 2.400000 -1.000000 -101.000000 0.000000 0.000000
15 1625045641 2.400000 -1.000000 -101.000000 0.000000 0.000000
15 1625045677 1.400000 -1.000000 -101.000000 0.000000 0.000000
15 1625045678 1.400000 -1.000000 -101.000000 0.000000 0.000000
15 1625045679 1.400000 -1.000000 -101.000000 0.000000 0.000000
15 1625045680 1.400000 -1.000000 -101.000000 0.000000 0.000000
15 1625045681 1.400000 -1.000000 -101.000000 0.000000 0.000000
18 1625045773 5.000000 -1.000000 5.000000 5.000000 0.000000
18 1625045772 5.000000 -1.000000 5.000000 5.000000 0.000000
18 1625045771 2.400000 -1.000000 2.400000 2.400000 0.000000
18 1625045770 2.400000 -1.000000 2.400000 2.400000 0.000000
18 1625045769 2.400000 -1.000000 2.400000 2.400000 0.000000
18 1625045768 2.400000 -1.000000 2.400000 2.400000 0.000000
18 1625045767 2.400000 -1.000000 2.400000 2.400000 0.000000
18 1625045766 1.200000 -1.000000 1.200000 1.200000 0.000000
18 1625045765 1.200000 -1.000000 1.200000 1.200000 0.000000
18 1625045764 1.200000 -1.000000 1.200000 1.200000 0.000000
18 1625045763 1.200000 -1.000000 1.200000 1.200000 0.000000
18 1625045762 1.200000 -1.000000 1.200000 1.200000 0.000000
15 1625045771 2.400000 -1.000000 2.400000 2.400000 0.000000
15 1625045770 2.400000 -1.000000 2.400000 2.400000 0.000000
15 1625045769 2.400000 -1.000000 2.400000 2.400000 0.000000
15 1625045768 2.400000 -1.000000 2.400000 2.400000 0.000000
15 1625045767 2.400000 -1.000000 2.400000 2.400000 0.000000
