15 1624279409 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279410 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279411 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279412 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279413 3.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279406 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279407 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279408 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279409 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279410 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279411 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279412 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279413 4.200000 -1.000000 -101.000000 0.000000 0.000000
15 1624279414 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279415 3.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279414 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279415 4.200000 -1.000000 -101.000000 0.000000 0.000000
15 1624279426 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279427 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279428 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279429 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279430 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279431 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279432 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279433 3.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279426 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279427 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279428 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279429 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279430 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279431 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279432 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279433 4.200000 -1.000000 -101.000000 0.000000 0.000000
15 1624279434 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279435 3.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279434 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279435 4.200000 -1.000000 -101.000000 0.000000 0.000000
15 1624279446 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279447 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279448 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279449 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279450 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279451 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279452 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279453 3.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279446 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279447 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279448 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279449 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279450 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279451 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279452 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279453 4.200000 -1.000000 -101.000000 0.000000 0.000000
15 1624279454 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279455 3.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279454 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279455 4.200000 -1.000000 -101.000000 0.000000 0.000000
15 1624279471 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279472 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279473 3.600000 -1.000000 -101.000000 0.000000 0.000000
18 1624279471 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279472 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279473 2.400000 -1.000000 -101.000000 0.000000 0.000000
15 1624279474 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279475 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279476 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279477 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279478 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279479 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279480 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279491 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279492 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279493 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279494 3.600000 -1.000000 -101.000000 0.000000 0.000000
18 1624279474 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279475 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279476 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279477 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279478 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279479 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279480 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279491 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279492 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279493 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279494 2.400000 -1.000000 -101.000000 0.000000 0.000000
15 1624279495 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279496 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279497 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279498 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279499 3.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279495 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279496 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279497 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279498 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279499 4.200000 -1.000000 -101.000000 0.000000 0.000000
15 1624279500 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279511 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279512 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279513 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279514 3.600000 -1.000000 -101.000000 0.000000 0.000000
18 1624279500 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279511 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279512 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279513 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279514 2.400000 -1.000000 -101.000000 0.000000 0.000000
15 1624279515 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279516 2.800000 -1.000000 -101.000000 0.000000 0.000000
15 1624279517 2.800000 -1.000000 -101.000000 0.000000 0.000000
15 1624279518 2.800000 -1.000000 -101.000000 0.000000 0.000000
15 1624279519 2.800000 -1.000000 -101.000000 0.000000 0.000000
18 1624279515 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279516 4.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279517 4.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279518 4.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279519 4.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279520 2.800000 -1.000000 -101.000000 0.000000 0.000000
15 1624279531 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1624279532 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1624279533 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1624279534 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1624279535 0.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279520 4.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279521 0.800000 -1.000000 -101.000000 0.000000 0.000000
18 1624279522 0.800000 -1.000000 -101.000000 0.000000 0.000000
18 1624279523 0.800000 -1.000000 -101.000000 0.000000 0.000000
18 1624279524 0.800000 -1.000000 -101.000000 0.000000 0.000000
18 1624279525 0.800000 -1.000000 -101.000000 0.000000 0.000000
18 1624279531 0.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279532 0.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279533 0.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279534 0.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279535 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1624279551 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279552 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279553 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279554 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279555 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1624279556 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279557 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279558 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279559 3.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279551 1.600000 -1.000000 -101.000000 0.000000 0.000000
18 1624279552 1.600000 -1.000000 -101.000000 0.000000 0.000000
18 1624279553 1.600000 -1.000000 -101.000000 0.000000 0.000000
18 1624279554 1.600000 -1.000000 -101.000000 0.000000 0.000000
18 1624279555 1.600000 -1.000000 -101.000000 0.000000 0.000000
18 1624279556 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279557 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279558 4.200000 -1.000000 -101.000000 0.000000 0.000000
18 1624279559 4.200000 -1.000000 -101.000000 0.000000 0.000000
15 1624279560 3.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279560 4.200000 -1.000000 -101.000000 0.000000 0.000000
15 1624279571 3.400000 -1.000000 -101.000000 0.000000 0.000000
15 1624279572 3.400000 -1.000000 -101.000000 0.000000 0.000000
15 1624279573 3.400000 -1.000000 -101.000000 0.000000 0.000000
15 1624279574 3.400000 -1.000000 -101.000000 0.000000 0.000000
15 1624279575 3.400000 -1.000000 -101.000000 0.000000 0.000000
15 1624279576 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279577 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279578 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279579 3.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279571 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279572 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279573 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279574 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279575 2.400000 -1.000000 -101.000000 0.000000 0.000000
18 1624279576 4.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279577 4.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279578 4.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279579 4.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279580 4.000000 -1.000000 -101.000000 0.000000 0.000000
15 1624279580 3.000000 -1.000000 -101.000000 0.000000 0.000000
18 1624279654 1.500000 -1.000000 1.500000 1.500000 0.000000
18 1624279653 1.500000 -1.000000 1.500000 1.500000 0.000000
18 1624279652 1.500000 -1.000000 1.500000 1.500000 0.000000
18 1624279651 1.500000 -1.000000 1.500000 1.500000 0.000000
18 1624279645 1.600000 -1.000000 1.600000 1.600000 0.000000
18 1624279644 1.600000 -1.000000 1.600000 1.600000 0.000000
18 1624279643 1.600000 -1.000000 1.600000 1.600000 0.000000
18 1624279642 1.600000 -1.000000 1.600000 1.600000 0.000000
18 1624279641 1.600000 -1.000000 1.600000 1.600000 0.000000
18 1624279640 0.200000 -1.000000 0.200000 0.200000 0.000000
18 1624279639 0.200000 -1.000000 0.200000 0.200000 0.000000
18 1624279638 0.200000 -1.000000 0.200000 0.200000 0.000000
18 1624279637 0.200000 -1.000000 0.200000 0.200000 0.000000
18 1624279636 0.200000 -1.000000 0.200000 0.200000 0.000000
18 1624279630 0.800000 -1.000000 0.800000 0.800000 0.000000
18 1624279629 0.800000 -1.000000 0.800000 0.800000 0.000000
18 1624279628 0.800000 -1.000000 0.800000 0.800000 0.000000
18 1624279627 0.800000 -1.000000 0.800000 0.800000 0.000000
18 1624279626 0.800000 -1.000000 0.800000 0.800000 0.000000
18 1624279625 4.000000 -1.000000 4.000000 4.000000 0.000000
18 1624279624 4.000000 -1.000000 4.000000 4.000000 0.000000
18 1624279623 4.000000 -1.000000 4.000000 4.000000 0.000000
18 1624279622 4.000000 -1.000000 4.000000 4.000000 0.000000
18 1624279621 4.000000 -1.000000 4.000000 4.000000 0.000000
18 1624279620 2.400000 -1.000000 2.400000 2.400000 0.000000
18 1624279619 2.400000 -1.000000 2.400000 2.400000 0.000000
18 1624279618 2.400000 -1.000000 2.400000 2.400000 0.000000
18 1624279617 2.400000 -1.000000 2.400000 2.400000 0.000000
18 1624279616 2.400000 -1.000000 2.400000 2.400000 0.000000
18 1624279605 4.200000 -1.000000 4.200000 4.200000 0.000000
18 1624279604 4.200000 -1.000000 4.200000 4.200000 0.000000
18 1624279603 4.200000 -1.000000 4.200000 4.200000 0.000000
18 1624279602 4.200000 -1.000000 4.200000 4.200000 0.000000
18 1624279601 4.200000 -1.000000 4.200000 4.200000 0.000000
18 1624279600 2.400000 -1.000000 2.400000 2.400000 0.000000
18 1624279599 2.400000 -1.000000 2.400000 2.400000 0.000000
18 1624279598 2.400000 -1.000000 2.400000 2.400000 0.000000
18 1624279597 2.400000 -1.000000 2.400000 2.400000 0.000000
18 1624279596 2.400000 -1.000000 2.400000 2.400000 0.000000
15 1624279654 1.500000 -1.000000 1.500000 1.500000 0.000000
15 1624279653 1.500000 -1.000000 1.500000 1.500000 0.000000
15 1624279652 1.500000 -1.000000 1.500000 1.500000 0.000000
15 1624279651 1.500000 -1.000000 1.500000 1.500000 0.000000
15 1624279640 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1624279639 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1624279638 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1624279637 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1624279636 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1624279625 2.800000 -1.000000 2.800000 2.800000 0.000000
15 1624279624 2.800000 -1.000000 2.800000 2.800000 0.000000
15 1624279623 2.800000 -1.000000 2.800000 2.800000 0.000000
15 1624279622 2.800000 -1.000000 2.800000 2.800000 0.000000
15 1624279621 2.800000 -1.000000 2.800000 2.800000 0.000000
15 1624279620 3.600000 -1.000000 3.600000 3.600000 0.000000
15 1624279619 3.600000 -1.000000 3.600000 3.600000 0.000000
15 1624279618 3.600000 -1.000000 3.600000 3.600000 0.000000
15 1624279617 3.600000 -1.000000 3.600000 3.600000 0.000000
15 1624279616 3.600000 -1.000000 3.600000 3.600000 0.000000
15 1624279605 3.000000 -1.000000 3.000000 3.000000 0.000000
15 1624279604 3.000000 -1.000000 3.000000 3.000000 0.000000
15 1624279603 3.000000 -1.000000 3.000000 3.000000 0.000000
15 1624279602 3.000000 -1.000000 3.000000 3.000000 0.000000
15 1624279601 3.000000 -1.000000 3.000000 3.000000 0.000000
15 1624279600 3.600000 -1.000000 3.600000 3.600000 0.000000
15 1624279599 3.600000 -1.000000 3.600000 3.600000 0.000000
15 1624279598 3.600000 -1.000000 3.600000 3.600000 0.000000
15 1624279597 3.600000 -1.000000 3.600000 3.600000 0.000000
15 1624279596 3.600000 -1.000000 3.600000 3.600000 0.000000
